"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
63.85;MPIB1;47.0;44.0;false;
64.25;MPIB2;35.0;56.0;false;
64.95;MPIB4;44.0;32.0;false;
66.6;MPIB3;26.0;20.0;false;
67.3;MPIB2;32.0;53.0;false;
67.4;MPIB1;47.0;47.0;false;
67.8;MPIB4;44.0;35.0;false;
70.35;MPIB2;32.0;56.0;true;
70.45;MPIB1;50.0;50.0;false;
70.8;MPIB4;44.0;38.0;false;
71.05;MPIB3;29.0;23.0;true;
73.8;MPIB4;41.0;38.0;false;
74.4;MPIB2;29.0;59.0;false;
74.5;MPIB1;53.0;53.0;false;
75.3;MPIB3;32.0;23.0;false;
76.45;MPIB4;38.0;38.0;true;
77.2;MPIB1;56.0;53.0;false;
77.7;MPIB2;26.0;56.0;true;
79.45;MPIB3;32.0;20.0;false;
79.95;MPIB4;38.0;35.0;false;
80.55;MPIB1;59.0;50.0;false;
81.7;MPIB2;23.0;53.0;true;
82.65;MPIB4;35.0;35.0;false;
83.35;MPIB3;29.0;20.0;false;
84.1;MPIB1;59.0;44.0;false;
85.75;MPIB4;35.0;38.0;false;
86.2;MPIB2;20.0;50.0;false;
87.5;MPIB3;29.0;17.0;false;
88.15;MPIB1;56.0;38.0;true;
88.45;MPIB4;32.0;38.0;false;
89.55;MPIB2;23.0;47.0;false;
91.35;MPIB3;26.0;14.0;false;
91.55;MPIB4;29.0;35.0;false;
92.5;MPIB2;20.0;47.0;true;
92.55;MPIB1;56.0;32.0;false;
94.25;MPIB4;32.0;35.0;false;
95.0;MPIB3;23.0;14.0;false;
96.55;MPIB2;17.0;44.0;false;
96.95;MPIB4;32.0;32.0;true;
98.4;MPIB1;59.0;32.0;true;
99.45;MPIB3;20.0;11.0;false;
100.0;MPIB4;29.0;32.0;true;
101.45;MPIB2;17.0;41.0;false;
103.0;MPIB4;29.0;29.0;true;
103.25;MPIB3;17.0;11.0;false;
104.0;MPIB1;56.0;26.0;false;
105.2;MPIB2;20.0;41.0;true;
105.7;MPIB4;26.0;29.0;true;
107.0;MPIB3;14.0;11.0;false;
107.9;MPIB1;59.0;26.0;true;
108.8;MPIB4;26.0;26.0;true;
109.1;MPIB2;23.0;38.0;false;
111.15;MPIB3;11.0;8.0;false;
111.6;MPIB4;23.0;26.0;false;
111.6;MPIB1;56.0;23.0;false;
112.9;MPIB2;26.0;41.0;false;
114.5;MPIB4;23.0;23.0;false;
114.9;MPIB3;8.0;8.0;false;
115.15;MPIB1;59.0;20.0;false;
116.25;MPIB2;26.0;38.0;false;
117.5;MPIB4;26.0;23.0;true;
118.1;MPIB1;56.0;20.0;false;
118.65;MPIB3;8.0;11.0;true;
