"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
81.75;MPIB3;29.0;8.0;false;
81.8;MPIB2;44.0;17.0;true;
82.9;MPIB4;32.0;8.0;false;
85.0;MPIB2;44.0;20.0;true;
85.6;MPIB1;29.0;47.0;true;
86.25;MPIB4;26.0;8.0;false;
87.9;MPIB2;41.0;20.0;true;
88.15;MPIB3;26.0;11.0;true;
88.8;MPIB1;26.0;47.0;false;
89.8;MPIB4;23.0;11.0;false;
91.05;MPIB2;41.0;17.0;true;
92.1;MPIB3;26.0;14.0;true;
92.8;MPIB1;32.0;47.0;true;
94.25;MPIB4;23.0;20.0;false;
94.6;MPIB2;44.0;23.0;true;
96.1;MPIB1;32.0;44.0;true;
96.85;MPIB3;23.0;14.0;false;
97.3;MPIB2;41.0;23.0;true;
99.45;MPIB1;32.0;41.0;false;
100.1;MPIB2;41.0;26.0;true;
100.85;MPIB3;26.0;17.0;false;
101.1;MPIB4;29.0;35.0;false;
102.85;MPIB2;44.0;26.0;false;
102.95;MPIB1;35.0;44.0;true;
103.8;MPIB4;29.0;38.0;false;
105.55;MPIB2;44.0;29.0;false;
105.75;MPIB1;35.0;47.0;true;
106.4;MPIB3;20.0;23.0;false;
107.45;MPIB4;35.0;41.0;true;
108.2;MPIB2;41.0;29.0;false;
108.6;MPIB1;38.0;47.0;false;
110.25;MPIB4;38.0;44.0;false;
112.25;MPIB2;47.0;17.0;false;
113.15;MPIB4;38.0;41.0;true;
113.9;MPIB1;38.0;50.0;false;
114.8;MPIB3;29.0;32.0;false;
115.85;MPIB4;38.0;38.0;true;
116.35;MPIB2;38.0;17.0;true;
117.2;MPIB1;35.0;50.0;false;
119.05;MPIB3;32.0;38.0;false;
119.15;MPIB4;41.0;41.0;false;
119.4;MPIB2;41.0;14.0;false;
