"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
57.85;MPIB1;23.0;14.0;false;
57.95;MPIB2;14.0;59.0;true;
58.7;MPIB4;26.0;14.0;false;
60.65;MPIB1;23.0;11.0;true;
61.8;MPIB2;17.0;56.0;false;
61.8;MPIB4;26.0;17.0;false;
62.9;MPIB3;11.0;59.0;false;
63.9;MPIB1;20.0;11.0;false;
64.6;MPIB4;29.0;20.0;true;
66.25;MPIB2;20.0;59.0;true;
67.05;MPIB1;20.0;8.0;true;
67.15;MPIB3;5.0;59.0;false;
68.0;MPIB4;32.0;20.0;false;
69.75;MPIB2;26.0;59.0;true;
69.75;MPIB1;20.0;5.0;false;
70.75;MPIB3;5.0;56.0;false;
71.3;MPIB4;32.0;26.0;true;
72.9;MPIB1;17.0;5.0;true;
73.5;MPIB2;32.0;59.0;false;
75.0;MPIB4;38.0;29.0;false;
75.75;MPIB1;17.0;8.0;true;
77.8;MPIB4;38.0;32.0;true;
78.2;MPIB2;35.0;59.0;true;
78.7;MPIB3;20.0;56.0;false;
79.15;MPIB1;14.0;5.0;false;
80.5;MPIB4;41.0;32.0;false;
81.9;MPIB2;38.0;59.0;false;
81.9;MPIB1;14.0;2.0;false;
83.45;MPIB4;41.0;35.0;false;
84.7;MPIB1;17.0;2.0;false;
84.75;MPIB2;41.0;59.0;false;
85.5;MPIB3;35.0;56.0;false;
86.45;MPIB4;44.0;35.0;false;
87.9;MPIB1;11.0;2.0;false;
87.95;MPIB2;44.0;56.0;false;
89.1;MPIB3;38.0;53.0;false;
89.35;MPIB4;44.0;38.0;true;
90.65;MPIB1;8.0;2.0;false;
91.15;MPIB2;47.0;53.0;false;
92.35;MPIB4;47.0;38.0;false;
93.95;MPIB1;5.0;5.0;false;
95.05;MPIB2;47.0;59.0;false;
95.4;MPIB4;50.0;38.0;false;
96.15;MPIB3;44.0;41.0;false;
97.0;MPIB1;5.0;8.0;true;
98.2;MPIB2;50.0;59.0;false;
98.3;MPIB4;50.0;41.0;true;
99.8;MPIB3;47.0;41.0;false;
100.05;MPIB1;8.0;8.0;false;
101.1;MPIB4;50.0;44.0;true;
101.95;MPIB2;53.0;56.0;false;
103.3;MPIB1;11.0;8.0;true;
103.9;MPIB4;50.0;47.0;true;
104.85;MPIB2;53.0;53.0;false;
104.9;MPIB3;53.0;41.0;false;
106.5;MPIB1;11.0;11.0;false;
106.95;MPIB4;53.0;47.0;false;
108.45;MPIB3;53.0;38.0;false;
109.45;MPIB1;14.0;11.0;false;
109.7;MPIB2;41.0;50.0;false;
109.9;MPIB4;53.0;50.0;false;
111.95;MPIB3;53.0;35.0;false;
112.5;MPIB2;38.0;47.0;false;
112.8;MPIB1;8.0;11.0;false;
112.9;MPIB4;50.0;50.0;true;
115.35;MPIB2;35.0;44.0;false;
115.65;MPIB1;5.0;11.0;true;
115.7;MPIB3;50.0;35.0;false;
115.9;MPIB4;47.0;50.0;false;
118.1;MPIB2;32.0;41.0;false;
118.6;MPIB4;44.0;50.0;true;
119.3;MPIB1;5.0;14.0;false;
119.35;MPIB3;50.0;32.0;false;
